Timestamp,Data
31.150000000000002,0.8332600732600732
31.16,0.8429304029304028
31.17,0.8348717948717947
31.18,0.8324542124542124
31.19,0.8429304029304028
31.2,0.8372893772893772
31.21,0.8372893772893772
31.220000000000002,0.8284249084249083
31.23,0.8364835164835164
31.240000000000002,0.838095238095238
31.25,0.8348717948717947
31.26,0.8292307692307692
31.27,0.838095238095238
31.28,0.8324542124542124
31.29,0.8348717948717947
31.3,0.83003663003663
31.310000000000002,0.8364835164835164
31.32,0.8348717948717947
31.330000000000002,0.8332600732600732
31.34,0.8332600732600732
31.35,0.8324542124542124
31.36,0.8372893772893772
31.37,0.8372893772893772
31.38,0.8332600732600732
31.39,0.8332600732600732
31.400000000000002,0.83003663003663
31.41,0.8292307692307692
31.42,0.8276190476190476
31.43,0.8284249084249083
31.44,0.8372893772893772
31.45,0.834065934065934
31.46,0.8332600732600732
31.470000000000002,0.8372893772893772
31.48,0.8364835164835164
31.490000000000002,0.8316483516483516
31.5,0.8364835164835164
31.51,0.8356776556776556
31.52,0.8268131868131867
31.53,0.8284249084249083
31.54,0.8348717948717947
31.55,0.83003663003663
31.560000000000002,0.8332600732600732
31.57,0.8364835164835164
31.580000000000002,0.8372893772893772
31.59,0.8348717948717947
31.6,0.8348717948717947
31.61,0.826007326007326
31.62,0.8268131868131867
31.63,0.83003663003663
31.64,0.83003663003663
31.650000000000002,0.8276190476190476
31.66,0.8364835164835164
31.67,0.8324542124542124
31.68,0.8252014652014652
31.69,0.8364835164835164
31.7,0.8268131868131867
31.71,0.83003663003663
31.720000000000002,0.826007326007326
31.73,0.8292307692307692
31.740000000000002,0.8243956043956043
31.75,0.8372893772893772
31.76,0.8252014652014652
31.77,0.83003663003663
31.78,0.83003663003663
31.79,0.83003663003663
31.8,0.8356776556776556
31.810000000000002,0.8316483516483516
31.82,0.8243956043956043
31.830000000000002,0.8284249084249083
31.84,0.8364835164835164
31.85,0.826007326007326
31.86,0.8292307692307692
31.87,0.8372893772893772
31.88,0.8276190476190476
31.89,0.8268131868131867
31.900000000000002,0.8348717948717947
31.91,0.8292307692307692
31.92,0.8292307692307692
31.93,0.8284249084249083
31.94,0.8268131868131867
31.95,0.8268131868131867
31.96,0.8268131868131867
31.970000000000002,0.8252014652014652
31.98,0.8243956043956043
31.990000000000002,0.8131135531135532
32.0,0.8292307692307692
32.01,0.83003663003663
32.02,0.8284249084249083
32.03,0.8292307692307692
32.04,0.826007326007326
32.05,0.8268131868131867
32.06,0.8332600732600732
32.07,0.834065934065934
32.08,0.8324542124542124
32.09,0.8268131868131867
32.1,0.826007326007326
32.11,0.8268131868131867
32.12,0.8123076923076923
32.13,0.8171428571428572
32.14,0.8243956043956043
32.15,0.8227838827838827
32.160000000000004,0.8131135531135532
32.17,0.8308424908424907
32.18,0.8252014652014652
32.19,0.8187545787545787
32.2,0.83003663003663
32.21,0.8292307692307692
32.22,0.8163369963369963
32.230000000000004,0.8243956043956043
32.24,0.8252014652014652
32.25,0.8219780219780219
32.26,0.8235897435897436
32.27,0.8252014652014652
32.28,0.8219780219780219
32.29,0.8219780219780219
32.3,0.8243956043956043
32.31,0.8243956043956043
32.32,0.8171428571428572
32.33,0.8219780219780219
32.34,0.8195604395604396
32.35,0.8243956043956043
32.36,0.8268131868131867
32.37,0.8227838827838827
32.38,0.8292307692307692
32.39,0.8276190476190476
32.4,0.8203663003663003
32.410000000000004,0.83003663003663
32.42,0.8163369963369963
32.43,0.8163369963369963
32.44,0.8203663003663003
32.45,0.8163369963369963
32.46,0.8171428571428572
32.47,0.8195604395604396
32.480000000000004,0.8163369963369963
32.49,0.8139194139194139
32.5,0.8316483516483516
32.51,0.8235897435897436
32.52,0.8203663003663003
32.53,0.8211721611721612
32.54,0.8219780219780219
32.55,0.8123076923076923
32.56,0.8211721611721612
32.57,0.8187545787545787
32.58,0.8195604395604396
32.59,0.8171428571428572
32.6,0.8219780219780219
32.61,0.8235897435897436
32.62,0.8163369963369963
32.63,0.8243956043956043
32.64,0.8163369963369963
32.65,0.8243956043956043
32.660000000000004,0.8211721611721612
32.67,0.8115018315018314
32.68,0.8243956043956043
32.69,0.8219780219780219
32.7,0.8235897435897436
32.71,0.8268131868131867
32.72,0.8147252747252747
32.730000000000004,0.8195604395604396
32.74,0.8252014652014652
32.75,0.8131135531135532
32.76,0.8171428571428572
32.77,0.8243956043956043
32.78,0.8171428571428572
32.79,0.8131135531135532
32.8,0.8235897435897436
32.81,0.8284249084249083
32.82,0.8171428571428572
32.83,0.8219780219780219
32.84,0.8227838827838827
32.85,0.8131135531135532
32.86,0.8243956043956043
32.87,0.8195604395604396
32.88,0.8155311355311355
32.89,0.8227838827838827
32.9,0.8211721611721612
32.910000000000004,0.8155311355311355
32.92,0.8252014652014652
32.93,0.8171428571428572
32.94,0.8203663003663003
32.95,0.8187545787545787
32.96,0.8171428571428572
32.97,0.8163369963369963
32.980000000000004,0.8163369963369963
32.99,0.8187545787545787
33.0,0.8155311355311355
33.01,0.826007326007326
33.02,0.8115018315018314
33.03,0.8163369963369963
33.04,0.8195604395604396
33.05,0.8115018315018314
33.06,0.8139194139194139
33.07,0.8227838827838827
33.08,0.8139194139194139
33.09,0.8139194139194139
33.1,0.8252014652014652
33.11,0.8147252747252747
33.12,0.8195604395604396
33.13,0.8163369963369963
33.14,0.8115018315018314
33.15,0.8115018315018314
33.160000000000004,0.8131135531135532
33.17,0.8155311355311355
33.18,0.8106959706959707
33.19,0.8195604395604396
33.2,0.8139194139194139
33.21,0.8139194139194139
33.22,0.8171428571428572
33.230000000000004,0.8147252747252747
33.24,0.8139194139194139
33.25,0.8115018315018314
33.26,0.8106959706959707
33.27,0.8203663003663003
33.28,0.8155311355311355
33.29,0.8227838827838827
33.3,0.8155311355311355
33.31,0.8155311355311355
33.32,0.796996336996337
33.33,0.8002197802197801
33.34,0.8115018315018314
33.35,0.8115018315018314
33.36,0.7978021978021977
33.37,0.8106959706959707
33.38,0.8115018315018314
33.39,0.7994139194139194
33.4,0.8131135531135532
33.410000000000004,0.8123076923076923
33.42,0.801025641025641
33.43,0.8098901098901098
33.44,0.8115018315018314
33.45,0.8066666666666666
33.46,0.8066666666666666
33.47,0.8115018315018314
33.480000000000004,0.8042490842490841
33.49,0.8098901098901098
33.5,0.8115018315018314
33.51,0.8115018315018314
33.52,0.8131135531135532
33.53,0.8115018315018314
33.54,0.8098901098901098
33.55,0.809084249084249
33.56,0.8123076923076923
33.57,0.8106959706959707
33.58,0.8074725274725274
33.59,0.809084249084249
33.6,0.8018315018315018
33.61,0.8115018315018314
33.62,0.8034432234432234
33.63,0.8074725274725274
33.64,0.8115018315018314
33.65,0.8034432234432234
33.660000000000004,0.809084249084249
33.67,0.809084249084249
33.68,0.8042490842490841
33.69,0.8066666666666666
33.7,0.8066666666666666
33.71,0.8106959706959707
33.72,0.8034432234432234
33.730000000000004,0.8115018315018314
33.74,0.8058608058608058
33.75,0.8066666666666666
33.76,0.8058608058608058
33.77,0.8115018315018314
33.78,0.8042490842490841
33.79,0.8058608058608058
33.8,0.8115018315018314
33.81,0.8074725274725274
33.82,0.8058608058608058
33.83,0.8115018315018314
33.84,0.8066666666666666
33.85,0.8074725274725274
33.86,0.8106959706959707
33.87,0.809084249084249
33.88,0.8115018315018314
33.89,0.8106959706959707
33.9,0.8106959706959707
33.910000000000004,0.8058608058608058
33.92,0.7986080586080586
33.93,0.801025641025641
33.94,0.8115018315018314
33.95,0.8042490842490841
33.96,0.7994139194139194
33.97,0.8074725274725274
33.980000000000004,0.8034432234432234
33.99,0.8042490842490841
34.0,0.809084249084249
34.01,0.8098901098901098
34.02,0.7994139194139194
34.03,0.8115018315018314
34.04,0.8066666666666666
34.05,0.8026373626373626
34.06,0.8074725274725274
34.07,0.8074725274725274
34.08,0.8002197802197801
34.09,0.8106959706959707
34.1,0.8034432234432234
34.11,0.809084249084249
34.12,0.8082783882783882
34.13,0.8026373626373626
34.14,0.8034432234432234
34.15,0.8026373626373626
34.160000000000004,0.8115018315018314
34.17,0.8058608058608058
34.18,0.801025641025641
34.19,0.8058608058608058
34.2,0.8074725274725274
34.21,0.826007326007326
34.22,0.796996336996337
34.230000000000004,0.801025641025641
34.24,0.8123076923076923
34.25,0.7945787545787546
34.26,0.801025641025641
34.27,0.8098901098901098
34.28,0.7994139194139194
34.29,0.8026373626373626
34.300000000000004,0.805054945054945
34.31,0.801025641025641
34.32,0.7937728937728937
34.33,0.8026373626373626
34.34,0.8002197802197801
34.35,0.8002197802197801
34.36,0.8082783882783882
34.37,0.7978021978021977
34.38,0.8002197802197801
34.39,0.8082783882783882
34.4,0.8074725274725274
34.410000000000004,0.8042490842490841
34.42,0.8074725274725274
34.43,0.8002197802197801
34.44,0.8002197802197801
34.45,0.7978021978021977
34.46,0.809084249084249
34.47,0.8026373626373626
34.480000000000004,0.8034432234432234
34.49,0.8066666666666666
34.5,0.8058608058608058
34.51,0.7986080586080586
34.52,0.7776556776556776
34.53,0.7849084249084248
34.54,0.7945787545787546
34.550000000000004,0.7921611721611721
34.56,0.7784615384615384
34.57,0.7849084249084248
34.58,0.7986080586080586
34.59,0.7832967032967032
34.6,0.7961904761904761
34.61,0.801025641025641
34.62,0.7808791208791208
34.63,0.7937728937728937
34.64,0.796996336996337
34.65,0.7849084249084248
34.660000000000004,0.792967032967033
34.67,0.7953846153846154
34.68,0.7857142857142856
34.69,0.7913553113553113
34.7,0.7986080586080586
34.71,0.7857142857142856
34.72,0.7897435897435897
34.730000000000004,0.7945787545787546
34.74,0.7873260073260073
34.75,0.7865201465201466
34.76,0.7857142857142856
34.77,0.7897435897435897
34.78,0.7905494505494506
34.79,0.7921611721611721
34.800000000000004,0.7945787545787546
34.81,0.7913553113553113
34.82,0.7849084249084248
34.83,0.7857142857142856
34.84,0.7913553113553113
34.85,0.7865201465201466
34.86,0.7849084249084248
34.87,0.7913553113553113
34.88,0.788937728937729
34.89,0.7865201465201466
34.9,0.796996336996337
34.910000000000004,0.7945787545787546
34.92,0.7913553113553113
34.93,0.796996336996337
34.94,0.7857142857142856
34.95,0.7857142857142856
34.96,0.792967032967033
34.97,0.7873260073260073
34.980000000000004,0.7857142857142856
34.99,0.7945787545787546
35.0,0.7857142857142856
35.01,0.8131135531135532
35.02,0.7865201465201466
35.03,0.7978021978021977
35.04,0.792967032967033
35.050000000000004,0.7897435897435897
35.06,0.7945787545787546
35.07,0.7857142857142856
35.08,0.7897435897435897
35.09,0.7905494505494506
35.1,0.7937728937728937
35.11,0.7857142857142856
35.12,0.7824908424908424
35.13,0.7776556776556776
35.14,0.7978021978021977
35.15,0.7841025641025641
35.160000000000004,0.7857142857142856
35.17,0.7913553113553113
35.18,0.7824908424908424
35.19,0.7857142857142856
35.2,0.792967032967033
35.21,0.7849084249084248
35.22,0.7816849816849816
35.230000000000004,0.792967032967033
35.24,0.7841025641025641
35.25,0.7824908424908424
35.26,0.7857142857142856
35.27,0.7857142857142856
35.28,0.7816849816849816
35.29,0.7921611721611721
35.300000000000004,0.7865201465201466
35.31,0.7857142857142856
35.32,0.7857142857142856
35.33,0.7881318681318681
35.34,0.7857142857142856
35.35,0.7865201465201466
35.36,0.7865201465201466
35.37,0.7857142857142856
35.38,0.7913553113553113
35.39,0.7873260073260073
35.4,0.7881318681318681
35.410000000000004,0.7881318681318681
35.42,0.7712087912087912
35.43,0.7768498168498168
35.44,0.7857142857142856
35.45,0.7784615384615384
35.46,0.7832967032967032
35.47,0.7881318681318681
35.480000000000004,0.7776556776556776
35.49,0.7824908424908424
35.5,0.7881318681318681
35.51,0.78007326007326
35.52,0.7808791208791208
35.53,0.7873260073260073
35.54,0.7816849816849816
35.550000000000004,0.7784615384615384
35.56,0.7865201465201466
35.57,0.7784615384615384
35.58,0.7865201465201466
35.59,0.7849084249084248
35.6,0.7849084249084248
35.61,0.7736263736263735
35.62,0.7897435897435897
35.63,0.7849084249084248
35.64,0.7824908424908424
35.65,0.7857142857142856
35.660000000000004,0.7857142857142856
35.67,0.7857142857142856
35.68,0.7857142857142856
35.69,0.7881318681318681
35.7,0.7752380952380952
35.71,0.7808791208791208
35.72,0.755091575091575
35.730000000000004,0.755091575091575
35.74,0.772014652014652
35.75,0.78007326007326
35.76,0.7526739926739926
35.77,0.7704029304029304
35.78,0.78007326007326
35.79,0.7647619047619048
35.800000000000004,0.763956043956044
35.81,0.776043956043956
35.82,0.772014652014652
35.83,0.763956043956044
35.84,0.7430036630036629
35.85,0.767985347985348
35.86,0.767985347985348
35.87,0.7768498168498168
35.88,0.7752380952380952
35.89,0.7687912087912088
35.9,0.7768498168498168
35.910000000000004,0.7752380952380952
35.92,0.7655677655677655
35.93,0.7816849816849816
35.94,0.7704029304029304
35.95,0.763956043956044
35.96,0.772014652014652
35.97,0.7752380952380952
35.980000000000004,0.7671794871794871
35.99,0.7816849816849816
36.0,0.7768498168498168
36.01,0.7687912087912088
36.02,0.7728205128205128
36.03,0.7736263736263735
36.04,0.7776556776556776
36.050000000000004,0.7663736263736264
36.06,0.7712087912087912
36.07,0.7752380952380952
36.08,0.7687912087912088
36.09,0.7728205128205128
36.1,0.7808791208791208
36.11,0.772014652014652
36.12,0.7728205128205128
36.13,0.7808791208791208
36.14,0.7728205128205128
36.15,0.7704029304029304
36.160000000000004,0.78007326007326
36.17,0.7728205128205128
36.18,0.7712087912087912
36.19,0.7744322344322344
36.2,0.7695970695970695
36.21,0.7712087912087912
36.22,0.7712087912087912
36.230000000000004,0.7599267399267399
36.24,0.7599267399267399
36.25,0.78007326007326
36.26,0.7744322344322344
36.27,0.772014652014652
36.28,0.78007326007326
36.29,0.772014652014652
36.300000000000004,0.7752380952380952
36.31,0.772014652014652
36.32,0.7687912087912088
36.33,0.7736263736263735
36.34,0.7808791208791208
36.35,0.767985347985348
36.36,0.767985347985348
36.37,0.7736263736263735
36.38,0.7695970695970695
36.39,0.7655677655677655
36.4,0.7768498168498168
36.410000000000004,0.7671794871794871
36.42,0.7687912087912088
36.43,0.7752380952380952
36.44,0.767985347985348
36.45,0.7687912087912088
36.46,0.7728205128205128
36.47,0.7728205128205128
36.480000000000004,0.7728205128205128
36.49,0.7728205128205128
36.5,0.772014652014652
36.51,0.7712087912087912
36.52,0.772014652014652
36.53,0.7704029304029304
36.54,0.7655677655677655
36.550000000000004,0.7728205128205128
36.56,0.767985347985348
36.57,0.7567032967032966
36.58,0.7728205128205128
36.59,0.7655677655677655
36.6,0.7655677655677655
36.61,0.7736263736263735
36.62,0.7599267399267399
36.63,0.7381684981684982
36.64,0.7736263736263735
36.65,0.7623443223443224
36.660000000000004,0.7599267399267399
36.67,0.7687912087912088
36.68,0.7615384615384615
36.69,0.7599267399267399
36.7,0.7736263736263735
36.71,0.7695970695970695
36.72,0.7647619047619048
36.730000000000004,0.7736263736263735
36.74,0.7687912087912088
36.75,0.7671794871794871
36.76,0.7752380952380952
36.77,0.767985347985348
36.78,0.7647619047619048
36.79,0.7704029304029304
36.800000000000004,0.7663736263736264
36.81,0.7647619047619048
36.82,0.7704029304029304
36.83,0.7687912087912088
36.84,0.7671794871794871
36.85,0.772014652014652
36.86,0.7687912087912088
36.87,0.7631501831501831
36.88,0.763956043956044
36.89,0.763956043956044
36.9,0.7615384615384615
36.910000000000004,0.7647619047619048
36.92,0.7365567765567765
36.93,0.7317216117216117
36.94,0.7558974358974359
36.95,0.7631501831501831
36.96,0.7317216117216117
36.97,0.7421978021978022
36.980000000000004,0.7623443223443224
36.99,0.7397802197802198
37.0,0.7357509157509158
37.01,0.7599267399267399
37.02,0.7486446886446886
37.03,0.7446153846153846
37.04,0.7478388278388278
37.050000000000004,0.7599267399267399
37.06,0.7397802197802198
37.07,0.7558974358974359
37.08,0.7486446886446886
37.09,0.7421978021978022
37.1,0.755091575091575
37.11,0.7502564102564102
37.12,0.7446153846153846
37.13,0.7542857142857142
37.14,0.747032967032967
37.15,0.7494505494505495
37.160000000000004,0.7526739926739926
37.17,0.7542857142857142
37.18,0.7486446886446886
37.19,0.7583150183150182
37.2,0.7518681318681318
37.21,0.751062271062271
37.22,0.7438095238095238
37.230000000000004,0.747032967032967
37.24,0.7478388278388278
37.25,0.747032967032967
37.26,0.751062271062271
37.27,0.751062271062271
37.28,0.7381684981684982
37.29,0.747032967032967
37.300000000000004,0.747032967032967
37.31,0.7494505494505495
37.32,0.7486446886446886
37.33,0.7486446886446886
37.34,0.7486446886446886
37.35,0.7502564102564102
37.36,0.7526739926739926
37.37,0.7446153846153846
37.38,0.7526739926739926
37.39,0.7518681318681318
37.4,0.7413919413919414
37.410000000000004,0.7494505494505495
37.42,0.7518681318681318
37.43,0.7454212454212454
37.44,0.7478388278388278
37.45,0.7558974358974359
37.46,0.7446153846153846
37.47,0.7438095238095238
37.480000000000004,0.7462271062271062
37.49,0.747032967032967
37.5,0.7454212454212454
37.51,0.7462271062271062
37.52,0.7268864468864469
37.53,0.7381684981684982
37.54,0.7502564102564102
37.550000000000004,0.7357509157509158
37.56,0.734139194139194
37.57,0.7478388278388278
37.58,0.7405860805860806
37.59,0.7373626373626374
37.6,0.7478388278388278
37.61,0.7397802197802198
37.62,0.7381684981684982
37.63,0.7413919413919414
37.64,0.7357509157509158
37.65,0.751062271062271
37.660000000000004,0.7454212454212454
37.67,0.7421978021978022
37.68,0.7421978021978022
37.69,0.7478388278388278
37.7,0.7381684981684982
37.71,0.7397802197802198
37.72,0.7454212454212454
37.730000000000004,0.7430036630036629
37.74,0.7381684981684982
37.75,0.7486446886446886
37.76,0.7381684981684982
37.77,0.7389743589743589
37.78,0.7526739926739926
37.79,0.7421978021978022
37.800000000000004,0.734139194139194
37.81,0.7494505494505495
37.82,0.726080586080586
37.83,0.7284981684981684
37.84,0.7454212454212454
37.85,0.7333333333333333
37.86,0.7397802197802198
37.87,0.7389743589743589
37.88,0.7381684981684982
37.89,0.7333333333333333
37.9,0.7438095238095238
37.910000000000004,0.7357509157509158
37.92,0.734139194139194
37.93,0.7365567765567765
37.94,0.734139194139194
37.95,0.734139194139194
37.96,0.7365567765567765
37.97,0.734139194139194
37.980000000000004,0.734139194139194
37.99,0.7357509157509158
38.0,0.734139194139194
38.01,0.7349450549450549
38.02,0.7365567765567765
38.03,0.7333333333333333
38.04,0.7333333333333333
38.050000000000004,0.7430036630036629
38.06,0.7365567765567765
38.07,0.7397802197802198
38.08,0.7430036630036629
38.09,0.7381684981684982
38.1,0.7325274725274724
38.11,0.7397802197802198
38.12,0.6994871794871794
38.13,0.6938461538461538
38.14,0.7204395604395604
38.15,0.7365567765567765
38.160000000000004,0.6962637362637363
38.17,0.7083516483516483
38.18,0.7357509157509158
38.19,0.7115750915750916
38.2,0.7083516483516483
38.21,0.734139194139194
38.22,0.7212454212454212
38.230000000000004,0.7075457875457875
38.24,0.7293040293040293
38.25,0.7236630036630036
38.26,0.718021978021978
38.27,0.7236630036630036
38.28,0.726080586080586
38.29,0.70996336996337
38.300000000000004,0.7236630036630036
38.31,0.726080586080586
38.32,0.7131868131868132
38.33,0.722051282051282
38.34,0.7228571428571429
38.35,0.70996336996337
38.36,0.7236630036630036
38.37,0.7284981684981684
38.38,0.7252747252747253
38.39,0.7333333333333333
38.4,0.7293040293040293
38.410000000000004,0.7228571428571429
38.42,0.7131868131868132
38.43,0.713992673992674
38.44,0.7228571428571429
38.45,0.718021978021978
38.46,0.7196336996336996
38.47,0.7244688644688644
38.480000000000004,0.7212454212454212
38.49,0.7228571428571429
38.5,0.7317216117216117
38.51,0.7236630036630036
38.52,0.7188278388278388
38.53,0.7212454212454212
38.54,0.7164102564102564
38.550000000000004,0.7172161172161172
38.56,0.722051282051282
38.57,0.722051282051282
38.58,0.722051282051282
38.59,0.722051282051282
38.6,0.7236630036630036
38.61,0.7325274725274724
38.62,0.7284981684981684
38.63,0.7236630036630036
38.64,0.7172161172161172
38.65,0.7276923076923076
38.660000000000004,0.7204395604395604
38.67,0.7357509157509158
38.68,0.7252747252747253
38.69,0.7204395604395604
38.7,0.7284981684981684
38.71,0.7284981684981684
38.72,0.7083516483516483
38.730000000000004,0.7107692307692308
38.74,0.7252747252747253
38.75,0.7107692307692308
38.76,0.7059340659340658
38.77,0.7228571428571429
38.78,0.7091575091575092
38.79,0.7075457875457875
38.800000000000004,0.7333333333333333
38.81,0.7188278388278388
38.82,0.7131868131868132
38.83,0.7236630036630036
38.84,0.7172161172161172
38.85,0.713992673992674
38.86,0.7236630036630036
38.87,0.7164102564102564
38.88,0.7107692307692308
38.89,0.7212454212454212
38.9,0.7164102564102564
38.910000000000004,0.7228571428571429
38.92,0.726080586080586
38.93,0.7164102564102564
38.94,0.7212454212454212
38.95,0.7164102564102564
38.96,0.7123809523809523
38.97,0.7164102564102564
38.980000000000004,0.7212454212454212
38.99,0.718021978021978
39.0,0.7188278388278388
39.01,0.722051282051282
39.02,0.7043223443223443
39.03,0.7083516483516483
39.04,0.7333333333333333
39.050000000000004,0.70996336996337
39.06,0.7067399267399267
39.07,0.713992673992674
39.08,0.7091575091575092
39.09,0.7196336996336996
39.1,0.7244688644688644
39.11,0.7083516483516483
39.12,0.7083516483516483
39.13,0.7204395604395604
39.14,0.7083516483516483
39.15,0.7083516483516483
39.160000000000004,0.7204395604395604
39.17,0.7123809523809523
39.18,0.7083516483516483
39.19,0.7156043956043956
39.2,0.7107692307692308
39.21,0.713992673992674
39.22,0.7188278388278388
39.230000000000004,0.7107692307692308
39.24,0.7123809523809523
39.25,0.7156043956043956
39.26,0.7083516483516483
39.27,0.7123809523809523
39.28,0.7228571428571429
39.29,0.7212454212454212
39.300000000000004,0.7075457875457875
39.31,0.7188278388278388
39.32,0.7059340659340658
39.33,0.701098901098901
39.34,0.7309157509157509
39.35,0.7043223443223443
39.36,0.7059340659340658
39.37,0.7164102564102564
39.38,0.7059340659340658
39.39,0.7027106227106227
39.4,0.726080586080586
39.410000000000004,0.70996336996337
39.42,0.7083516483516483
39.43,0.7188278388278388
39.44,0.7091575091575092
39.45,0.7107692307692308
39.46,0.7164102564102564
39.47,0.7091575091575092
39.480000000000004,0.7172161172161172
39.49,0.7107692307692308
39.5,0.7115750915750916
39.51,0.70996336996337
39.52,0.7131868131868132
39.53,0.7123809523809523
39.54,0.7091575091575092
39.550000000000004,0.713992673992674
39.56,0.7083516483516483
39.57,0.7075457875457875
39.58,0.7091575091575092
39.59,0.7107692307692308
39.6,0.7131868131868132
39.61,0.7083516483516483
39.62,0.6696703296703297
39.63,0.6680586080586081
39.64,0.6986813186813187
39.65,0.7091575091575092
39.660000000000004,0.6656410256410257
39.67,0.6793406593406592
39.68,0.7043223443223443
39.69,0.6809523809523809
39.7,0.6728937728937728
39.71,0.7043223443223443
39.72,0.6865934065934066
39.730000000000004,0.6785347985347985
39.74,0.7083516483516483
39.75,0.6914285714285714
39.76,0.6785347985347985
39.77,0.701098901098901
39.78,0.6914285714285714
39.79,0.6793406593406592
39.800000000000004,0.7002930402930403
39.81,0.6978754578754578
39.82,0.6825641025641025
39.83,0.7043223443223443
39.84,0.7035164835164834
39.85,0.6825641025641025
39.86,0.6994871794871794
39.87,0.6954578754578754
39.88,0.684981684981685
39.89,0.6865934065934066
39.9,0.7172161172161172
39.910000000000004,0.684981684981685
39.92,0.6825641025641025
39.93,0.6906227106227106
39.94,0.7043223443223443
39.95,0.6906227106227106
39.96,0.6914285714285714
39.97,0.7002930402930403
39.980000000000004,0.6906227106227106
39.99,0.6906227106227106
40.0,0.6938461538461538
40.01,0.6898168498168498
40.02,0.6898168498168498
40.03,0.6994871794871794
40.04,0.693040293040293
40.050000000000004,0.6946520146520146
40.06,0.693040293040293
40.07,0.7002930402930403
40.08,0.6938461538461538
40.09,0.7002930402930403
40.1,0.6962637362637363
40.11,0.6873992673992674
40.12,0.697069597069597
40.13,0.6954578754578754
40.14,0.6962637362637363
40.15,0.6994871794871794
40.160000000000004,0.7002930402930403
40.17,0.6938461538461538
40.18,0.7043223443223443
40.19,0.6906227106227106
40.2,0.6946520146520146
40.21,0.6906227106227106
40.22,0.6745054945054945
40.230000000000004,0.6857875457875457
40.24,0.7075457875457875
40.25,0.6841758241758242
40.26,0.6841758241758242
40.27,0.7083516483516483
40.28,0.6882051282051282
40.29,0.6978754578754578
40.300000000000004,0.6954578754578754
40.31,0.6841758241758242
40.32,0.6825641025641025
40.33,0.7002930402930403
40.34,0.6914285714285714
40.35,0.6898168498168498
40.36,0.7059340659340658
40.37,0.6906227106227106
40.38,0.6882051282051282
40.39,0.6946520146520146
40.4,0.6882051282051282
40.410000000000004,0.6825641025641025
40.42,0.6938461538461538
40.43,0.6882051282051282
40.44,0.6938461538461538
40.45,0.6954578754578754
40.46,0.6946520146520146
40.47,0.6946520146520146
40.480000000000004,0.6994871794871794
40.49,0.6914285714285714
40.5,0.693040293040293
40.51,0.6938461538461538
40.52,0.6720879120879121
40.53,0.6785347985347985
40.54,0.7035164835164834
40.550000000000004,0.6809523809523809
40.56,0.6793406593406592
40.57,0.7002930402930403
40.58,0.6825641025641025
40.59,0.6801465201465201
40.6,0.7002930402930403
40.61,0.684981684981685
40.62,0.6785347985347985
40.63,0.697069597069597
40.64,0.6841758241758242
40.65,0.6809523809523809
40.660000000000004,0.6978754578754578
40.67,0.6865934065934066
40.68,0.6825641025641025
40.69,0.6873992673992674
40.7,0.6825641025641025
40.71,0.6882051282051282
40.72,0.6922344322344323
40.730000000000004,0.684981684981685
40.74,0.6809523809523809
40.75,0.6914285714285714
40.76,0.6825641025641025
40.77,0.6865934065934066
40.78,0.6882051282051282
40.79,0.6825641025641025
40.800000000000004,0.6825641025641025
40.81,0.6906227106227106
40.82,0.6334065934065934
40.83,0.630989010989011
40.84,0.6567765567765567
40.85,0.684981684981685
40.86,0.6382417582417582
40.87,0.6487179487179486
40.88,0.6728937728937728
40.89,0.6624175824175824
40.9,0.6350183150183151
40.910000000000004,0.6583882783882784
40.92,0.6688644688644688
40.93,0.6414652014652015
40.94,0.6583882783882784
40.95,0.6688644688644688
40.96,0.6479120879120879
40.97,0.6616117216117217
40.980000000000004,0.6801465201465201
40.99,0.6551648351648351
41.0,0.6567765567765567
41.01,0.6704761904761904
41.02,0.6495238095238095
41.03,0.6575824175824176
41.04,0.6720879120879121
41.050000000000004,0.6591941391941392
41.06,0.6608058608058608
41.07,0.6825641025641025
41.08,0.6632234432234432
41.09,0.6632234432234432
41.1,0.697069597069597
41.11,0.6688644688644688
41.12,0.6446886446886446
41.13,0.6680586080586081
41.14,0.6672527472527472
41.15,0.6567765567765567
41.160000000000004,0.6745054945054945
41.17,0.6777289377289377
41.18,0.6543589743589743
41.19,0.6648351648351648
41.2,0.6704761904761904
41.21,0.6567765567765567
41.22,0.6688644688644688
41.230000000000004,0.6688644688644688
41.24,0.6575824175824176
41.25,0.6680586080586081
41.26,0.6736996336996337
41.27,0.6736996336996337
41.28,0.6696703296703297
41.29,0.6736996336996337
41.300000000000004,0.6616117216117217
41.31,0.6712820512820512
41.32,0.6688644688644688
41.33,0.6688644688644688
41.34,0.6688644688644688
41.35,0.6696703296703297
41.36,0.6704761904761904
41.37,0.6769230769230768
41.38,0.6712820512820512
41.39,0.6688644688644688
41.4,0.6712820512820512
41.410000000000004,0.6745054945054945
41.42,0.6479120879120879
41.43,0.6591941391941392
41.44,0.6801465201465201
41.45,0.6567765567765567
41.46,0.6608058608058608
41.47,0.6793406593406592
41.480000000000004,0.6608058608058608
41.49,0.6616117216117217
41.5,0.684981684981685
41.51,0.6591941391941392
41.52,0.6551648351648351
41.53,0.6793406593406592
41.54,0.6648351648351648
41.550000000000004,0.6591941391941392
41.56,0.6745054945054945
41.57,0.6696703296703297
41.58,0.6567765567765567
41.59,0.6753113553113552
41.6,0.6688644688644688
41.61,0.6672527472527472
41.62,0.6688644688644688
